 0.14690000E+02  0.34306640E+00  0.00000000E+00 -0.33697280E+00  0.00000000E+00  0.20853530E+00  0.00000000E+00
 0.14700000E+02  0.33397600E+00  0.00000000E+00 -0.32124700E+00  0.00000000E+00  0.18554560E+00  0.00000000E+00
 0.14710000E+02  0.32485180E+00  0.00000000E+00 -0.30542970E+00  0.00000000E+00  0.16245270E+00  0.00000000E+00
 0.14720000E+02  0.31569490E+00  0.00000000E+00 -0.28952560E+00  0.00000000E+00  0.13926940E+00  0.00000000E+00
 0.14730000E+02  0.30650620E+00  0.00000000E+00 -0.27353900E+00  0.00000000E+00  0.11600850E+00  0.00000000E+00
 0.14740000E+02  0.29728650E+00  0.00000000E+00 -0.25747450E+00  0.00000000E+00  0.92683140E-01  0.00000000E+00
 0.14750000E+02  0.28803690E+00  0.00000000E+00 -0.24133680E+00  0.00000000E+00  0.69306160E-01  0.00000000E+00
 0.14760000E+02  0.27875820E+00  0.00000000E+00 -0.22513050E+00  0.00000000E+00  0.45890620E-01  0.00000000E+00
 0.14770000E+02  0.26945150E+00  0.00000000E+00 -0.20886000E+00  0.00000000E+00  0.22449530E-01  0.00000000E+00
 0.14780000E+02  0.26011750E+00  0.00000000E+00 -0.19253010E+00  0.00000000E+00 -0.10040420E-02  0.00000000E+00
 0.14790000E+02  0.25075730E+00  0.00000000E+00 -0.17614550E+00  0.00000000E+00 -0.24457060E-01  0.00000000E+00
 0.14800000E+02  0.24137190E+00  0.00000000E+00 -0.15971070E+00  0.00000000E+00 -0.47896470E-01  0.00000000E+00
 0.14810000E+02  0.23196210E+00  0.00000000E+00 -0.14323040E+00  0.00000000E+00 -0.71309220E-01  0.00000000E+00
 0.14820000E+02  0.22252890E+00  0.00000000E+00 -0.12670940E+00  0.00000000E+00 -0.94682300E-01  0.00000000E+00
 0.14830000E+02  0.21307340E+00  0.00000000E+00 -0.11015240E+00  0.00000000E+00 -0.11800270E+00  0.00000000E+00
 0.14840000E+02  0.20359630E+00  0.00000000E+00 -0.93564030E-01  0.00000000E+00 -0.14125740E+00  0.00000000E+00
 0.14850000E+02  0.19409870E+00  0.00000000E+00 -0.76949030E-01  0.00000000E+00 -0.16443350E+00  0.00000000E+00
 0.14860000E+02  0.18458160E+00  0.00000000E+00 -0.60312140E-01  0.00000000E+00 -0.18751820E+00  0.00000000E+00
 0.14870000E+02  0.17504590E+00  0.00000000E+00 -0.43658100E-01  0.00000000E+00 -0.21049850E+00  0.00000000E+00
 0.14880000E+02  0.16549250E+00  0.00000000E+00 -0.26991630E-01  0.00000000E+00 -0.23336160E+00  0.00000000E+00
 0.14890000E+02  0.15592250E+00  0.00000000E+00 -0.10317480E-01  0.00000000E+00 -0.25609500E+00  0.00000000E+00
 0.14900000E+02  0.14633670E+00  0.00000000E+00  0.63595990E-02  0.00000000E+00 -0.27868580E+00  0.00000000E+00
 0.14910000E+02  0.13673620E+00  0.00000000E+00  0.23034870E-01  0.00000000E+00 -0.30112160E+00  0.00000000E+00
 0.14920000E+02  0.12712200E+00  0.00000000E+00  0.39703590E-01  0.00000000E+00 -0.32338980E+00  0.00000000E+00
 0.14930000E+02  0.11749490E+00  0.00000000E+00  0.56361020E-01  0.00000000E+00 -0.34547820E+00  0.00000000E+00
 0.14940000E+02  0.10785610E+00  0.00000000E+00  0.73002410E-01  0.00000000E+00 -0.36737430E+00  0.00000000E+00
 0.14950000E+02  0.98206320E-01  0.00000000E+00  0.89623050E-01  0.00000000E+00 -0.38906600E+00  0.00000000E+00
 0.14960000E+02  0.88546690E-01  0.00000000E+00  0.10621820E+00  0.00000000E+00 -0.41054130E+00  0.00000000E+00
 0.14970000E+02  0.78878150E-01  0.00000000E+00  0.12278310E+00  0.00000000E+00 -0.43178810E+00  0.00000000E+00
 0.14980000E+02  0.69201670E-01  0.00000000E+00  0.13931310E+00  0.00000000E+00 -0.45279480E+00  0.00000000E+00
 0.14990000E+02  0.59518220E-01  0.00000000E+00  0.15580350E+00  0.00000000E+00 -0.47354950E+00  0.00000000E+00
 0.15000000E+02  0.49828780E-01  0.00000000E+00  0.17224960E+00  0.00000000E+00 -0.49404080E+00  0.00000000E+00
 0.15010000E+02  0.40134320E-01  0.00000000E+00  0.18864670E+00  0.00000000E+00 -0.51425730E+00  0.00000000E+00
 0.15020000E+02  0.30435830E-01  0.00000000E+00  0.20499010E+00  0.00000000E+00 -0.53418760E+00  0.00000000E+00
 0.15030000E+02  0.20734270E-01  0.00000000E+00  0.22127530E+00  0.00000000E+00 -0.55382090E+00  0.00000000E+00
 0.15040000E+02  0.11030630E-01  0.00000000E+00  0.23749750E+00  0.00000000E+00 -0.57314600E+00  0.00000000E+00
 0.15050000E+02  0.13258740E-02  0.00000000E+00  0.25365220E+00  0.00000000E+00 -0.59215230E+00  0.00000000E+00
 0.15060000E+02 -0.83790120E-02  0.00000000E+00  0.26973480E+00  0.00000000E+00 -0.61082920E+00  0.00000000E+00
 0.15070000E+02 -0.18083060E-01  0.00000000E+00  0.28574070E+00  0.00000000E+00 -0.62916630E+00  0.00000000E+00
 0.15080000E+02 -0.27785280E-01  0.00000000E+00  0.30166530E+00  0.00000000E+00 -0.64715350E+00  0.00000000E+00
 0.15090000E+02 -0.37484710E-01  0.00000000E+00  0.31750420E+00  0.00000000E+00 -0.66478070E+00  0.00000000E+00
 0.15100000E+02 -0.47180370E-01  0.00000000E+00  0.33325280E+00  0.00000000E+00 -0.68203810E+00  0.00000000E+00
 0.15110000E+02 -0.56871290E-01  0.00000000E+00  0.34890670E+00  0.00000000E+00 -0.69891610E+00  0.00000000E+00
 0.15120000E+02 -0.66556480E-01  0.00000000E+00  0.36446130E+00  0.00000000E+00 -0.71540540E+00  0.00000000E+00
 0.15130000E+02 -0.76234990E-01  0.00000000E+00  0.37991240E+00  0.00000000E+00 -0.73149670E+00  0.00000000E+00
 0.15140000E+02 -0.85905820E-01  0.00000000E+00  0.39525540E+00  0.00000000E+00 -0.74718120E+00  0.00000000E+00
 0.15150000E+02 -0.95568030E-01  0.00000000E+00  0.41048610E+00  0.00000000E+00 -0.76245010E+00  0.00000000E+00
 0.15160000E+02 -0.10522060E+00  0.00000000E+00  0.42560010E+00  0.00000000E+00 -0.77729490E+00  0.00000000E+00
 0.15170000E+02 -0.11486260E+00  0.00000000E+00  0.44059310E+00  0.00000000E+00 -0.79170740E+00  0.00000000E+00
 0.15180000E+02 -0.12449310E+00  0.00000000E+00  0.45546090E+00  0.00000000E+00 -0.80567960E+00  0.00000000E+00
 0.15190000E+02 -0.13411110E+00  0.00000000E+00  0.47019920E+00  0.00000000E+00 -0.81920370E+00  0.00000000E+00
 0.15200000E+02 -0.14371560E+00  0.00000000E+00  0.48480390E+00  0.00000000E+00 -0.83227220E+00  0.00000000E+00
 0.15210000E+02 -0.15330560E+00  0.00000000E+00  0.49927070E+00  0.00000000E+00 -0.84487780E+00  0.00000000E+00
 0.15220000E+02 -0.16288020E+00  0.00000000E+00  0.51359570E+00  0.00000000E+00 -0.85701350E+00  0.00000000E+00
 0.15230000E+02 -0.17243850E+00  0.00000000E+00  0.52777470E+00  0.00000000E+00 -0.86867260E+00  0.00000000E+00
 0.15240000E+02 -0.18197950E+00  0.00000000E+00  0.54180370E+00  0.00000000E+00 -0.87984860E+00  0.00000000E+00
 0.15250000E+02 -0.19150210E+00  0.00000000E+00  0.55567870E+00  0.00000000E+00 -0.89053530E+00  0.00000000E+00
 0.15260000E+02 -0.20100560E+00  0.00000000E+00  0.56939580E+00  0.00000000E+00 -0.90072670E+00  0.00000000E+00
 0.15270000E+02 -0.21048880E+00  0.00000000E+00  0.58295100E+00  0.00000000E+00 -0.91041730E+00  0.00000000E+00
 0.15280000E+02 -0.21995090E+00  0.00000000E+00  0.59634070E+00  0.00000000E+00 -0.91960160E+00  0.00000000E+00
 0.15290000E+02 -0.22939090E+00  0.00000000E+00  0.60956080E+00  0.00000000E+00 -0.92827440E+00  0.00000000E+00
 0.15300000E+02 -0.23880790E+00  0.00000000E+00  0.62260780E+00  0.00000000E+00 -0.93643110E+00  0.00000000E+00
 0.15310000E+02 -0.24820090E+00  0.00000000E+00  0.63547780E+00  0.00000000E+00 -0.94406700E+00  0.00000000E+00
 0.15320000E+02 -0.25756890E+00  0.00000000E+00  0.64816720E+00  0.00000000E+00 -0.95117800E+00  0.00000000E+00
 0.15330000E+02 -0.26691110E+00  0.00000000E+00  0.66067250E+00  0.00000000E+00 -0.95776010E+00  0.00000000E+00
 0.15340000E+02 -0.27622660E+00  0.00000000E+00  0.67299010E+00  0.00000000E+00 -0.96380950E+00  0.00000000E+00
 0.15350000E+02 -0.28551430E+00  0.00000000E+00  0.68511640E+00  0.00000000E+00 -0.96932310E+00  0.00000000E+00
 0.15360000E+02 -0.29477330E+00  0.00000000E+00  0.69704810E+00  0.00000000E+00 -0.97429770E+00  0.00000000E+00
 0.15370000E+02 -0.30400270E+00  0.00000000E+00  0.70878180E+00  0.00000000E+00 -0.97873050E+00  0.00000000E+00
 0.15380000E+02 -0.31320160E+00  0.00000000E+00  0.72031410E+00  0.00000000E+00 -0.98261910E+00  0.00000000E+00
 0.15390000E+02 -0.32236910E+00  0.00000000E+00  0.73164170E+00  0.00000000E+00 -0.98596130E+00  0.00000000E+00
 0.15400000E+02 -0.33150430E+00  0.00000000E+00  0.74276150E+00  0.00000000E+00 -0.98875540E+00  0.00000000E+00
 0.15410000E+02 -0.34060620E+00  0.00000000E+00  0.75367030E+00  0.00000000E+00 -0.99099970E+00  0.00000000E+00
 0.15420000E+02 -0.34967390E+00  0.00000000E+00  0.76436500E+00  0.00000000E+00 -0.99269300E+00  0.00000000E+00
 0.15430000E+02 -0.35870650E+00  0.00000000E+00  0.77484260E+00  0.00000000E+00 -0.99383430E+00  0.00000000E+00
 0.15440000E+02 -0.36770320E+00  0.00000000E+00  0.78510000E+00  0.00000000E+00 -0.99442310E+00  0.00000000E+00
 0.15450000E+02 -0.37666290E+00  0.00000000E+00  0.79513450E+00  0.00000000E+00 -0.99445910E+00  0.00000000E+00
 0.15460000E+02 -0.38558490E+00  0.00000000E+00  0.80494310E+00  0.00000000E+00 -0.99394210E+00  0.00000000E+00
 0.15470000E+02 -0.39446820E+00  0.00000000E+00  0.81452300E+00  0.00000000E+00 -0.99287260E+00  0.00000000E+00
 0.15480000E+02 -0.40331200E+00  0.00000000E+00  0.82387160E+00  0.00000000E+00 -0.99125100E+00  0.00000000E+00
 0.15490000E+02 -0.41211530E+00  0.00000000E+00  0.83298630E+00  0.00000000E+00 -0.98907840E+00  0.00000000E+00
 0.15500000E+02 -0.42087720E+00  0.00000000E+00  0.84186430E+00  0.00000000E+00 -0.98635590E+00  0.00000000E+00
 0.15510000E+02 -0.42959700E+00  0.00000000E+00  0.85050320E+00  0.00000000E+00 -0.98308500E+00  0.00000000E+00
 0.15520000E+02 -0.43827370E+00  0.00000000E+00  0.85890060E+00  0.00000000E+00 -0.97926760E+00  0.00000000E+00
 0.15530000E+02 -0.44690650E+00  0.00000000E+00  0.86705410E+00  0.00000000E+00 -0.97490580E+00  0.00000000E+00
 0.15540000E+02 -0.45549440E+00  0.00000000E+00  0.87496130E+00  0.00000000E+00 -0.97000210E+00  0.00000000E+00
 0.15550000E+02 -0.46403670E+00  0.00000000E+00  0.88262010E+00  0.00000000E+00 -0.96455910E+00  0.00000000E+00
 0.15560000E+02 -0.47253250E+00  0.00000000E+00  0.89002820E+00  0.00000000E+00 -0.95858000E+00  0.00000000E+00
 0.15570000E+02 -0.48098100E+00  0.00000000E+00  0.89718360E+00  0.00000000E+00 -0.95206790E+00  0.00000000E+00
 0.15580000E+02 -0.48938120E+00  0.00000000E+00  0.90408420E+00  0.00000000E+00 -0.94502670E+00  0.00000000E+00
 0.15590000E+02 -0.49773240E+00  0.00000000E+00  0.91072810E+00  0.00000000E+00 -0.93746010E+00  0.00000000E+00
 0.15600000E+02 -0.50603370E+00  0.00000000E+00  0.91711340E+00  0.00000000E+00 -0.92937240E+00  0.00000000E+00
 0.15610000E+02 -0.51428430E+00  0.00000000E+00  0.92323840E+00  0.00000000E+00 -0.92076810E+00  0.00000000E+00
 0.15620000E+02 -0.52248340E+00  0.00000000E+00  0.92910110E+00  0.00000000E+00 -0.91165200E+00  0.00000000E+00
 0.15630000E+02 -0.53063010E+00  0.00000000E+00  0.93470010E+00  0.00000000E+00 -0.90202910E+00  0.00000000E+00
 0.15640000E+02 -0.53872370E+00  0.00000000E+00  0.94003370E+00  0.00000000E+00 -0.89190490E+00  0.00000000E+00
 0.15650000E+02 -0.54676330E+00  0.00000000E+00  0.94510050E+00  0.00000000E+00 -0.88128490E+00  0.00000000E+00
 0.15660000E+02 -0.55474820E+00  0.00000000E+00  0.94989890E+00  0.00000000E+00 -0.87017510E+00  0.00000000E+00
 0.15670000E+02 -0.56267750E+00  0.00000000E+00  0.95442760E+00  0.00000000E+00 -0.85858160E+00  0.00000000E+00
 0.15680000E+02 -0.57055050E+00  0.00000000E+00  0.95868540E+00  0.00000000E+00 -0.84651090E+00  0.00000000E+00
 0.15690000E+02 -0.57836630E+00  0.00000000E+00  0.96267100E+00  0.00000000E+00 -0.83396970E+00  0.00000000E+00
 0.15700000E+02 -0.58612420E+00  0.00000000E+00  0.96638340E+00  0.00000000E+00 -0.82096490E+00  0.00000000E+00
 0.15710000E+02 -0.59382340E+00  0.00000000E+00  0.96982140E+00  0.00000000E+00 -0.80750390E+00  0.00000000E+00
 0.15720000E+02 -0.60146320E+00  0.00000000E+00  0.97298420E+00  0.00000000E+00 -0.79359410E+00  0.00000000E+00
 0.15730000E+02 -0.60904270E+00  0.00000000E+00  0.97587080E+00  0.00000000E+00 -0.77924330E+00  0.00000000E+00
 0.15740000E+02 -0.61656130E+00  0.00000000E+00  0.97848030E+00  0.00000000E+00 -0.76445930E+00  0.00000000E+00
 0.15750000E+02 -0.62401820E+00  0.00000000E+00  0.98081220E+00  0.00000000E+00 -0.74925050E+00  0.00000000E+00
 0.15760000E+02 -0.63141260E+00  0.00000000E+00  0.98286560E+00  0.00000000E+00 -0.73362530E+00  0.00000000E+00
 0.15770000E+02 -0.63874380E+00  0.00000000E+00  0.98464010E+00  0.00000000E+00 -0.71759240E+00  0.00000000E+00
 0.15780000E+02 -0.64601110E+00  0.00000000E+00  0.98613520E+00  0.00000000E+00 -0.70116070E+00  0.00000000E+00
 0.15790000E+02 -0.65321370E+00  0.00000000E+00  0.98735030E+00  0.00000000E+00 -0.68433930E+00  0.00000000E+00
 0.15800000E+02 -0.66035100E+00  0.00000000E+00  0.98828530E+00  0.00000000E+00 -0.66713770E+00  0.00000000E+00
 0.15810000E+02 -0.66742220E+00  0.00000000E+00  0.98893980E+00  0.00000000E+00 -0.64956520E+00  0.00000000E+00
 0.15820000E+02 -0.67442670E+00  0.00000000E+00  0.98931360E+00  0.00000000E+00 -0.63163180E+00  0.00000000E+00
 0.15830000E+02 -0.68136360E+00  0.00000000E+00  0.98940670E+00  0.00000000E+00 -0.61334740E+00  0.00000000E+00
 0.15840000E+02 -0.68823250E+00  0.00000000E+00  0.98921900E+00  0.00000000E+00 -0.59472220E+00  0.00000000E+00
 0.15850000E+02 -0.69503240E+00  0.00000000E+00  0.98875060E+00  0.00000000E+00 -0.57576650E+00  0.00000000E+00
 0.15860000E+02 -0.70176290E+00  0.00000000E+00  0.98800160E+00  0.00000000E+00 -0.55649080E+00  0.00000000E+00
 0.15870000E+02 -0.70842320E+00  0.00000000E+00  0.98697230E+00  0.00000000E+00 -0.53690600E+00  0.00000000E+00
 0.15880000E+02 -0.71501260E+00  0.00000000E+00  0.98566300E+00  0.00000000E+00 -0.51702270E+00  0.00000000E+00
 0.15890000E+02 -0.72153050E+00  0.00000000E+00  0.98407400E+00  0.00000000E+00 -0.49685220E+00  0.00000000E+00
 0.15900000E+02 -0.72797630E+00  0.00000000E+00  0.98220570E+00  0.00000000E+00 -0.47640560E+00  0.00000000E+00
 0.15910000E+02 -0.73434930E+00  0.00000000E+00  0.98005880E+00  0.00000000E+00 -0.45569430E+00  0.00000000E+00
 0.15920000E+02 -0.74064880E+00  0.00000000E+00  0.97763380E+00  0.00000000E+00 -0.43472970E+00  0.00000000E+00
 0.15930000E+02 -0.74687440E+00  0.00000000E+00  0.97493150E+00  0.00000000E+00 -0.41352370E+00  0.00000000E+00
 0.15940000E+02 -0.75302520E+00  0.00000000E+00  0.97195250E+00  0.00000000E+00 -0.39208780E+00  0.00000000E+00
 0.15950000E+02 -0.75910080E+00  0.00000000E+00  0.96869780E+00  0.00000000E+00 -0.37043410E+00  0.00000000E+00
 0.15960000E+02 -0.76510050E+00  0.00000000E+00  0.96516840E+00  0.00000000E+00 -0.34857460E+00  0.00000000E+00
 0.15970000E+02 -0.77102380E+00  0.00000000E+00  0.96136510E+00  0.00000000E+00 -0.32652140E+00  0.00000000E+00
 0.15980000E+02 -0.77687000E+00  0.00000000E+00  0.95728900E+00  0.00000000E+00 -0.30428680E+00  0.00000000E+00
 0.15990000E+02 -0.78263860E+00  0.00000000E+00  0.95294150E+00  0.00000000E+00 -0.28188310E+00  0.00000000E+00
 0.16000000E+02 -0.78832890E+00  0.00000000E+00  0.94832360E+00  0.00000000E+00 -0.25932290E+00  0.00000000E+00
 0.16010000E+02 -0.79394050E+00  0.00000000E+00  0.94343670E+00  0.00000000E+00 -0.23661850E+00  0.00000000E+00
 0.16020000E+02 -0.79947280E+00  0.00000000E+00  0.93828220E+00  0.00000000E+00 -0.21378270E+00  0.00000000E+00
 0.16030000E+02 -0.80492520E+00  0.00000000E+00  0.93286160E+00  0.00000000E+00 -0.19082810E+00  0.00000000E+00
 0.16040000E+02 -0.81029720E+00  0.00000000E+00  0.92717640E+00  0.00000000E+00 -0.16776750E+00  0.00000000E+00
 0.16050000E+02 -0.81558830E+00  0.00000000E+00  0.92122820E+00  0.00000000E+00 -0.14461370E+00  0.00000000E+00
 0.16060000E+02 -0.82079790E+00  0.00000000E+00  0.91501870E+00  0.00000000E+00 -0.12137950E+00  0.00000000E+00
 0.16070000E+02 -0.82592550E+00  0.00000000E+00  0.90854970E+00  0.00000000E+00 -0.98077970E-01  0.00000000E+00
 0.16080000E+02 -0.83097060E+00  0.00000000E+00  0.90182310E+00  0.00000000E+00 -0.74721910E-01  0.00000000E+00
 0.16090000E+02 -0.83593280E+00  0.00000000E+00  0.89484070E+00  0.00000000E+00 -0.51324340E-01  0.00000000E+00
 0.16100000E+02 -0.84081150E+00  0.00000000E+00  0.88760450E+00  0.00000000E+00 -0.27898250E-01  0.00000000E+00
 0.16110000E+02 -0.84560620E+00  0.00000000E+00  0.88011660E+00  0.00000000E+00 -0.44566700E-02  0.00000000E+00
 0.16120000E+02 -0.85031650E+00  0.00000000E+00  0.87237910E+00  0.00000000E+00  0.18987390E-01  0.00000000E+00
 0.16130000E+02 -0.85494190E+00  0.00000000E+00  0.86439420E+00  0.00000000E+00  0.42420900E-01  0.00000000E+00
 0.16140000E+02 -0.85948200E+00  0.00000000E+00  0.85616420E+00  0.00000000E+00  0.65830850E-01  0.00000000E+00
 0.16150000E+02 -0.86393620E+00  0.00000000E+00  0.84769140E+00  0.00000000E+00  0.89204220E-01  0.00000000E+00
 0.16160000E+02 -0.86830430E+00  0.00000000E+00  0.83897830E+00  0.00000000E+00  0.11252810E+00  0.00000000E+00
 0.16170000E+02 -0.87258560E+00  0.00000000E+00  0.83002730E+00  0.00000000E+00  0.13578940E+00  0.00000000E+00
 0.16180000E+02 -0.87677990E+00  0.00000000E+00  0.82084090E+00  0.00000000E+00  0.15897530E+00  0.00000000E+00
 0.16190000E+02 -0.88088670E+00  0.00000000E+00  0.81142180E+00  0.00000000E+00  0.18207290E+00  0.00000000E+00
 0.16200000E+02 -0.88490560E+00  0.00000000E+00  0.80177260E+00  0.00000000E+00  0.20506930E+00  0.00000000E+00
 0.16210000E+02 -0.88883620E+00  0.00000000E+00  0.79189610E+00  0.00000000E+00  0.22795190E+00  0.00000000E+00
 0.16220000E+02 -0.89267810E+00  0.00000000E+00  0.78179510E+00  0.00000000E+00  0.25070780E+00  0.00000000E+00
 0.16230000E+02 -0.89643090E+00  0.00000000E+00  0.77147240E+00  0.00000000E+00  0.27332450E+00  0.00000000E+00
 0.16240000E+02 -0.90009440E+00  0.00000000E+00  0.76093110E+00  0.00000000E+00  0.29578940E+00  0.00000000E+00
 0.16250000E+02 -0.90366800E+00  0.00000000E+00  0.75017400E+00  0.00000000E+00  0.31808990E+00  0.00000000E+00
 0.16260000E+02 -0.90715150E+00  0.00000000E+00  0.73920420E+00  0.00000000E+00  0.34021390E+00  0.00000000E+00
 0.16270000E+02 -0.91054450E+00  0.00000000E+00  0.72802490E+00  0.00000000E+00  0.36214880E+00  0.00000000E+00
 0.16280000E+02 -0.91384670E+00  0.00000000E+00  0.71663930E+00  0.00000000E+00  0.38388260E+00  0.00000000E+00
 0.16290000E+02 -0.91705770E+00  0.00000000E+00  0.70505040E+00  0.00000000E+00  0.40540320E+00  0.00000000E+00
 0.16300000E+02 -0.92017730E+00  0.00000000E+00  0.69326180E+00  0.00000000E+00  0.42669870E+00  0.00000000E+00
 0.16310000E+02 -0.92320520E+00  0.00000000E+00  0.68127660E+00  0.00000000E+00  0.44775720E+00  0.00000000E+00
 0.16320000E+02 -0.92614100E+00  0.00000000E+00  0.66909830E+00  0.00000000E+00  0.46856700E+00  0.00000000E+00
 0.16330000E+02 -0.92898450E+00  0.00000000E+00  0.65673030E+00  0.00000000E+00  0.48911660E+00  0.00000000E+00
 0.16340000E+02 -0.93173530E+00  0.00000000E+00  0.64417620E+00  0.00000000E+00  0.50939450E+00  0.00000000E+00
 0.16350000E+02 -0.93439330E+00  0.00000000E+00  0.63143960E+00  0.00000000E+00  0.52938950E+00  0.00000000E+00
 0.16360000E+02 -0.93695810E+00  0.00000000E+00  0.61852390E+00  0.00000000E+00  0.54909060E+00  0.00000000E+00
 0.16370000E+02 -0.93942950E+00  0.00000000E+00  0.60543300E+00  0.00000000E+00  0.56848670E+00  0.00000000E+00
 0.16380000E+02 -0.94180730E+00  0.00000000E+00  0.59217050E+00  0.00000000E+00  0.58756710E+00  0.00000000E+00
 0.16390000E+02 -0.94409130E+00  0.00000000E+00  0.57874020E+00  0.00000000E+00  0.60632120E+00  0.00000000E+00
 0.16400000E+02 -0.94628110E+00  0.00000000E+00  0.56514580E+00  0.00000000E+00  0.62473870E+00  0.00000000E+00
 0.16410000E+02 -0.94837670E+00  0.00000000E+00  0.55139130E+00  0.00000000E+00  0.64280920E+00  0.00000000E+00
 0.16420000E+02 -0.95037780E+00  0.00000000E+00  0.53748060E+00  0.00000000E+00  0.66052270E+00  0.00000000E+00
 0.16430000E+02 -0.95228410E+00  0.00000000E+00  0.52341750E+00  0.00000000E+00  0.67786940E+00  0.00000000E+00
 0.16440000E+02 -0.95409560E+00  0.00000000E+00  0.50920610E+00  0.00000000E+00  0.69483980E+00  0.00000000E+00
 0.16450000E+02 -0.95581210E+00  0.00000000E+00  0.49485040E+00  0.00000000E+00  0.71142420E+00  0.00000000E+00
 0.16460000E+02 -0.95743330E+00  0.00000000E+00  0.48035450E+00  0.00000000E+00  0.72761370E+00  0.00000000E+00
 0.16470000E+02 -0.95895920E+00  0.00000000E+00  0.46572250E+00  0.00000000E+00  0.74339910E+00  0.00000000E+00
 0.16480000E+02 -0.96038950E+00  0.00000000E+00  0.45095850E+00  0.00000000E+00  0.75877170E+00  0.00000000E+00
 0.16490000E+02 -0.96172420E+00  0.00000000E+00  0.43606680E+00  0.00000000E+00  0.77372310E+00  0.00000000E+00
 0.16500000E+02 -0.96296310E+00  0.00000000E+00  0.42105150E+00  0.00000000E+00  0.78824480E+00  0.00000000E+00
 0.16510000E+02 -0.96410610E+00  0.00000000E+00  0.40591690E+00  0.00000000E+00  0.80232880E+00  0.00000000E+00
 0.16520000E+02 -0.96515310E+00  0.00000000E+00  0.39066730E+00  0.00000000E+00  0.81596730E+00  0.00000000E+00
 0.16530000E+02 -0.96610410E+00  0.00000000E+00  0.37530700E+00  0.00000000E+00  0.82915280E+00  0.00000000E+00
 0.16540000E+02 -0.96695880E+00  0.00000000E+00  0.35984040E+00  0.00000000E+00  0.84187790E+00  0.00000000E+00
 0.16550000E+02 -0.96771720E+00  0.00000000E+00  0.34427190E+00  0.00000000E+00  0.85413560E+00  0.00000000E+00
 0.16560000E+02 -0.96837930E+00  0.00000000E+00  0.32860580E+00  0.00000000E+00  0.86591900E+00  0.00000000E+00
