 0.13490000E+02 -0.32099140E+00  0.00000000E+00  0.83753560E+00  0.00000000E+00 -0.99352470E+00  0.00000000E+00
 0.13500000E+02 -0.31184230E+00  0.00000000E+00  0.82854470E+00  0.00000000E+00 -0.99442460E+00  0.00000000E+00
 0.13510000E+02 -0.30266220E+00  0.00000000E+00  0.81931890E+00  0.00000000E+00 -0.99477220E+00  0.00000000E+00
 0.13520000E+02 -0.29345180E+00  0.00000000E+00  0.80986090E+00  0.00000000E+00 -0.99456730E+00  0.00000000E+00
 0.13530000E+02 -0.28421220E+00  0.00000000E+00  0.80017340E+00  0.00000000E+00 -0.99381000E+00  0.00000000E+00
 0.13540000E+02 -0.27494420E+00  0.00000000E+00  0.79025900E+00  0.00000000E+00 -0.99250080E+00  0.00000000E+00
 0.13550000E+02 -0.26564880E+00  0.00000000E+00  0.78012070E+00  0.00000000E+00 -0.99064040E+00  0.00000000E+00
 0.13560000E+02 -0.25632690E+00  0.00000000E+00  0.76976120E+00  0.00000000E+00 -0.98822990E+00  0.00000000E+00
 0.13570000E+02 -0.24697950E+00  0.00000000E+00  0.75918360E+00  0.00000000E+00 -0.98527050E+00  0.00000000E+00
 0.13580000E+02 -0.23760750E+00  0.00000000E+00  0.74839080E+00  0.00000000E+00 -0.98176400E+00  0.00000000E+00
 0.13590000E+02 -0.22821180E+00  0.00000000E+00  0.73738590E+00  0.00000000E+00 -0.97771230E+00  0.00000000E+00
 0.13600000E+02 -0.21879330E+00  0.00000000E+00  0.72617200E+00  0.00000000E+00 -0.97311760E+00  0.00000000E+00
 0.13610000E+02 -0.20935310E+00  0.00000000E+00  0.71475230E+00  0.00000000E+00 -0.96798250E+00  0.00000000E+00
 0.13620000E+02 -0.19989190E+00  0.00000000E+00  0.70313010E+00  0.00000000E+00 -0.96230990E+00  0.00000000E+00
 0.13630000E+02 -0.19041090E+00  0.00000000E+00  0.69130860E+00  0.00000000E+00 -0.95610280E+00  0.00000000E+00
 0.13640000E+02 -0.18091090E+00  0.00000000E+00  0.67929120E+00  0.00000000E+00 -0.94936490E+00  0.00000000E+00
 0.13650000E+02 -0.17139280E+00  0.00000000E+00  0.66708130E+00  0.00000000E+00 -0.94209980E+00  0.00000000E+00
 0.13660000E+02 -0.16185770E+00  0.00000000E+00  0.65468240E+00  0.00000000E+00 -0.93431150E+00  0.00000000E+00
 0.13670000E+02 -0.15230650E+00  0.00000000E+00  0.64209800E+00  0.00000000E+00 -0.92600440E+00  0.00000000E+00
 0.13680000E+02 -0.14274010E+00  0.00000000E+00  0.62933160E+00  0.00000000E+00 -0.91718310E+00  0.00000000E+00
 0.13690000E+02 -0.13315940E+00  0.00000000E+00  0.61638690E+00  0.00000000E+00 -0.90785260E+00  0.00000000E+00
 0.13700000E+02 -0.12356550E+00  0.00000000E+00  0.60326750E+00  0.00000000E+00 -0.89801790E+00  0.00000000E+00
 0.13710000E+02 -0.11395930E+00  0.00000000E+00  0.58997730E+00  0.00000000E+00 -0.88768460E+00  0.00000000E+00
 0.13720000E+02 -0.10434180E+00  0.00000000E+00  0.57651980E+00  0.00000000E+00 -0.87685840E+00  0.00000000E+00
 0.13730000E+02 -0.94713830E-01  0.00000000E+00  0.56289900E+00  0.00000000E+00 -0.86554530E+00  0.00000000E+00
 0.13740000E+02 -0.85076450E-01  0.00000000E+00  0.54911880E+00  0.00000000E+00 -0.85375160E+00  0.00000000E+00
 0.13750000E+02 -0.75430600E-01  0.00000000E+00  0.53518290E+00  0.00000000E+00 -0.84148390E+00  0.00000000E+00
 0.13760000E+02 -0.65777250E-01  0.00000000E+00  0.52109550E+00  0.00000000E+00 -0.82874890E+00  0.00000000E+00
 0.13770000E+02 -0.56117340E-01  0.00000000E+00  0.50686040E+00  0.00000000E+00 -0.81555380E+00  0.00000000E+00
 0.13780000E+02 -0.46451840E-01  0.00000000E+00  0.49248170E+00  0.00000000E+00 -0.80190590E+00  0.00000000E+00
 0.13790000E+02 -0.36781720E-01  0.00000000E+00  0.47796350E+00  0.00000000E+00 -0.78781280E+00  0.00000000E+00
 0.13800000E+02 -0.27107940E-01  0.00000000E+00  0.46330990E+00  0.00000000E+00 -0.77328220E+00  0.00000000E+00
 0.13810000E+02 -0.17431460E-01  0.00000000E+00  0.44852500E+00  0.00000000E+00 -0.75832240E+00  0.00000000E+00
 0.13820000E+02 -0.77532510E-02  0.00000000E+00  0.43361310E+00  0.00000000E+00 -0.74294150E+00  0.00000000E+00
 0.13830000E+02  0.19257350E-02  0.00000000E+00  0.41857840E+00  0.00000000E+00 -0.72714810E+00  0.00000000E+00
 0.13840000E+02  0.11604530E-01  0.00000000E+00  0.40342510E+00  0.00000000E+00 -0.71095100E+00  0.00000000E+00
 0.13850000E+02  0.21282170E-01  0.00000000E+00  0.38815750E+00  0.00000000E+00 -0.69435920E+00  0.00000000E+00
 0.13860000E+02  0.30957690E-01  0.00000000E+00  0.37278000E+00  0.00000000E+00 -0.67738200E+00  0.00000000E+00
 0.13870000E+02  0.40630130E-01  0.00000000E+00  0.35729690E+00  0.00000000E+00 -0.66002860E+00  0.00000000E+00
 0.13880000E+02  0.50298530E-01  0.00000000E+00  0.34171260E+00  0.00000000E+00 -0.64230890E+00  0.00000000E+00
 0.13890000E+02  0.59961920E-01  0.00000000E+00  0.32603150E+00  0.00000000E+00 -0.62423250E+00  0.00000000E+00
 0.13900000E+02  0.69619350E-01  0.00000000E+00  0.31025810E+00  0.00000000E+00 -0.60580960E+00  0.00000000E+00
 0.13910000E+02  0.79269850E-01  0.00000000E+00  0.29439680E+00  0.00000000E+00 -0.58705040E+00  0.00000000E+00
 0.13920000E+02  0.88912470E-01  0.00000000E+00  0.27845210E+00  0.00000000E+00 -0.56796530E+00  0.00000000E+00
 0.13930000E+02  0.98546250E-01  0.00000000E+00  0.26242860E+00  0.00000000E+00 -0.54856490E+00  0.00000000E+00
 0.13940000E+02  0.10817020E+00  0.00000000E+00  0.24633070E+00  0.00000000E+00 -0.52886000E+00  0.00000000E+00
 0.13950000E+02  0.11778340E+00  0.00000000E+00  0.23016310E+00  0.00000000E+00 -0.50886150E+00  0.00000000E+00
 0.13960000E+02  0.12738490E+00  0.00000000E+00  0.21393030E+00  0.00000000E+00 -0.48858050E+00  0.00000000E+00
 0.13970000E+02  0.13697380E+00  0.00000000E+00  0.19763690E+00  0.00000000E+00 -0.46802830E+00  0.00000000E+00
 0.13980000E+02  0.14654900E+00  0.00000000E+00  0.18128750E+00  0.00000000E+00 -0.44721630E+00  0.00000000E+00
 0.13990000E+02  0.15610960E+00  0.00000000E+00  0.16488690E+00  0.00000000E+00 -0.42615610E+00  0.00000000E+00
 0.14000000E+02  0.16565470E+00  0.00000000E+00  0.14843950E+00  0.00000000E+00 -0.40485920E+00  0.00000000E+00
 0.14010000E+02  0.17518340E+00  0.00000000E+00  0.13195010E+00  0.00000000E+00 -0.38333770E+00  0.00000000E+00
 0.14020000E+02  0.18469460E+00  0.00000000E+00  0.11542330E+00  0.00000000E+00 -0.36160340E+00  0.00000000E+00
 0.14030000E+02  0.19418750E+00  0.00000000E+00  0.98863840E-01  0.00000000E+00 -0.33966830E+00  0.00000000E+00
 0.14040000E+02  0.20366110E+00  0.00000000E+00  0.82276390E-01  0.00000000E+00 -0.31754470E+00  0.00000000E+00
 0.14050000E+02  0.21311440E+00  0.00000000E+00  0.65665650E-01  0.00000000E+00 -0.29524490E+00  0.00000000E+00
 0.14060000E+02  0.22254650E+00  0.00000000E+00  0.49036310E-01  0.00000000E+00 -0.27278120E+00  0.00000000E+00
 0.14070000E+02  0.23195650E+00  0.00000000E+00  0.32393090E-01  0.00000000E+00 -0.25016600E+00  0.00000000E+00
 0.14080000E+02  0.24134350E+00  0.00000000E+00  0.15740700E-01  0.00000000E+00 -0.22741200E+00  0.00000000E+00
 0.14090000E+02  0.25070650E+00  0.00000000E+00 -0.91614930E-03  0.00000000E+00 -0.20453180E+00  0.00000000E+00
 0.14100000E+02  0.26004460E+00  0.00000000E+00 -0.17572740E-01  0.00000000E+00 -0.18153810E+00  0.00000000E+00
 0.14110000E+02  0.26935680E+00  0.00000000E+00 -0.34224350E-01  0.00000000E+00 -0.15844360E+00  0.00000000E+00
 0.14120000E+02  0.27864230E+00  0.00000000E+00 -0.50866270E-01  0.00000000E+00 -0.13526120E+00  0.00000000E+00
 0.14130000E+02  0.28790010E+00  0.00000000E+00 -0.67493800E-01  0.00000000E+00 -0.11200370E+00  0.00000000E+00
 0.14140000E+02  0.29712930E+00  0.00000000E+00 -0.84102220E-01  0.00000000E+00 -0.88684010E-01  0.00000000E+00
 0.14150000E+02  0.30632890E+00  0.00000000E+00 -0.10068680E+00  0.00000000E+00 -0.65315120E-01  0.00000000E+00
 0.14160000E+02  0.31549820E+00  0.00000000E+00 -0.11724290E+00  0.00000000E+00 -0.41909980E-01  0.00000000E+00
 0.14170000E+02  0.32463610E+00  0.00000000E+00 -0.13376590E+00  0.00000000E+00 -0.18481590E-01  0.00000000E+00
 0.14180000E+02  0.33374180E+00  0.00000000E+00 -0.15025090E+00  0.00000000E+00  0.49570680E-02  0.00000000E+00
 0.14190000E+02  0.34281430E+00  0.00000000E+00 -0.16669340E+00  0.00000000E+00  0.28392970E-01  0.00000000E+00
 0.14200000E+02  0.35185270E+00  0.00000000E+00 -0.18308880E+00  0.00000000E+00  0.51813120E-01  0.00000000E+00
 0.14210000E+02  0.36085630E+00  0.00000000E+00 -0.19943230E+00  0.00000000E+00  0.75204510E-01  0.00000000E+00
 0.14220000E+02  0.36982400E+00  0.00000000E+00 -0.21571940E+00  0.00000000E+00  0.98554160E-01  0.00000000E+00
 0.14230000E+02  0.37875490E+00  0.00000000E+00 -0.23194540E+00  0.00000000E+00  0.12184910E+00  0.00000000E+00
 0.14240000E+02  0.38764830E+00  0.00000000E+00 -0.24810580E+00  0.00000000E+00  0.14507650E+00  0.00000000E+00
 0.14250000E+02  0.39650320E+00  0.00000000E+00 -0.26419590E+00  0.00000000E+00  0.16822330E+00  0.00000000E+00
 0.14260000E+02  0.40531870E+00  0.00000000E+00 -0.28021130E+00  0.00000000E+00  0.19127680E+00  0.00000000E+00
 0.14270000E+02  0.41409400E+00  0.00000000E+00 -0.29614740E+00  0.00000000E+00  0.21422410E+00  0.00000000E+00
 0.14280000E+02  0.42282810E+00  0.00000000E+00 -0.31199960E+00  0.00000000E+00  0.23705260E+00  0.00000000E+00
 0.14290000E+02  0.43152030E+00  0.00000000E+00 -0.32776360E+00  0.00000000E+00  0.25974950E+00  0.00000000E+00
 0.14300000E+02  0.44016970E+00  0.00000000E+00 -0.34343480E+00  0.00000000E+00  0.28230220E+00  0.00000000E+00
 0.14310000E+02  0.44877540E+00  0.00000000E+00 -0.35900880E+00  0.00000000E+00  0.30469830E+00  0.00000000E+00
 0.14320000E+02  0.45733650E+00  0.00000000E+00 -0.37448120E+00  0.00000000E+00  0.32692530E+00  0.00000000E+00
 0.14330000E+02  0.46585230E+00  0.00000000E+00 -0.38984770E+00  0.00000000E+00  0.34897100E+00  0.00000000E+00
 0.14340000E+02  0.47432180E+00  0.00000000E+00 -0.40510380E+00  0.00000000E+00  0.37082290E+00  0.00000000E+00
 0.14350000E+02  0.48274430E+00  0.00000000E+00 -0.42024540E+00  0.00000000E+00  0.39246910E+00  0.00000000E+00
 0.14360000E+02  0.49111890E+00  0.00000000E+00 -0.43526790E+00  0.00000000E+00  0.41389760E+00  0.00000000E+00
 0.14370000E+02  0.49944470E+00  0.00000000E+00 -0.45016740E+00  0.00000000E+00  0.43509630E+00  0.00000000E+00
 0.14380000E+02  0.50772100E+00  0.00000000E+00 -0.46493940E+00  0.00000000E+00  0.45605370E+00  0.00000000E+00
 0.14390000E+02  0.51594690E+00  0.00000000E+00 -0.47957990E+00  0.00000000E+00  0.47675800E+00  0.00000000E+00
 0.14400000E+02  0.52412170E+00  0.00000000E+00 -0.49408480E+00  0.00000000E+00  0.49719770E+00  0.00000000E+00
 0.14410000E+02  0.53224440E+00  0.00000000E+00 -0.50844980E+00  0.00000000E+00  0.51736160E+00  0.00000000E+00
 0.14420000E+02  0.54031440E+00  0.00000000E+00 -0.52267100E+00  0.00000000E+00  0.53723840E+00  0.00000000E+00
 0.14430000E+02  0.54833080E+00  0.00000000E+00 -0.53674420E+00  0.00000000E+00  0.55681710E+00  0.00000000E+00
 0.14440000E+02  0.55629280E+00  0.00000000E+00 -0.55066570E+00  0.00000000E+00  0.57608690E+00  0.00000000E+00
 0.14450000E+02  0.56419960E+00  0.00000000E+00 -0.56443130E+00  0.00000000E+00  0.59503710E+00  0.00000000E+00
 0.14460000E+02  0.57205050E+00  0.00000000E+00 -0.57803730E+00  0.00000000E+00  0.61365710E+00  0.00000000E+00
 0.14470000E+02  0.57984460E+00  0.00000000E+00 -0.59147970E+00  0.00000000E+00  0.63193660E+00  0.00000000E+00
 0.14480000E+02  0.58758130E+00  0.00000000E+00 -0.60475490E+00  0.00000000E+00  0.64986550E+00  0.00000000E+00
 0.14490000E+02  0.59525970E+00  0.00000000E+00 -0.61785890E+00  0.00000000E+00  0.66743390E+00  0.00000000E+00
 0.14500000E+02  0.60287910E+00  0.00000000E+00 -0.63078820E+00  0.00000000E+00  0.68463200E+00  0.00000000E+00
 0.14510000E+02  0.61043870E+00  0.00000000E+00 -0.64353900E+00  0.00000000E+00  0.70145020E+00  0.00000000E+00
 0.14520000E+02  0.61793780E+00  0.00000000E+00 -0.65610780E+00  0.00000000E+00  0.71787930E+00  0.00000000E+00
 0.14530000E+02  0.62537560E+00  0.00000000E+00 -0.66849090E+00  0.00000000E+00  0.73391010E+00  0.00000000E+00
 0.14540000E+02  0.63275150E+00  0.00000000E+00 -0.68068500E+00  0.00000000E+00  0.74953370E+00  0.00000000E+00
 0.14550000E+02  0.64006460E+00  0.00000000E+00 -0.69268660E+00  0.00000000E+00  0.76474150E+00  0.00000000E+00
 0.14560000E+02  0.64731440E+00  0.00000000E+00 -0.70449220E+00  0.00000000E+00  0.77952500E+00  0.00000000E+00
 0.14570000E+02  0.65449990E+00  0.00000000E+00 -0.71609860E+00  0.00000000E+00  0.79387610E+00  0.00000000E+00
 0.14580000E+02  0.66162060E+00  0.00000000E+00 -0.72750250E+00  0.00000000E+00  0.80778680E+00  0.00000000E+00
 0.14590000E+02  0.66867580E+00  0.00000000E+00 -0.73870050E+00  0.00000000E+00  0.82124930E+00  0.00000000E+00
 0.14600000E+02  0.67566460E+00  0.00000000E+00 -0.74968970E+00  0.00000000E+00  0.83425630E+00  0.00000000E+00
 0.14610000E+02  0.68258660E+00  0.00000000E+00 -0.76046680E+00  0.00000000E+00  0.84680050E+00  0.00000000E+00
 0.14620000E+02  0.68944090E+00  0.00000000E+00 -0.77102890E+00  0.00000000E+00  0.85887480E+00  0.00000000E+00
 0.14630000E+02  0.69622690E+00  0.00000000E+00 -0.78137290E+00  0.00000000E+00  0.87047280E+00  0.00000000E+00
 0.14640000E+02  0.70294390E+00  0.00000000E+00 -0.79149590E+00  0.00000000E+00  0.88158790E+00  0.00000000E+00
 0.14650000E+02  0.70959130E+00  0.00000000E+00 -0.80139510E+00  0.00000000E+00  0.89221390E+00  0.00000000E+00
 0.14660000E+02  0.71616840E+00  0.00000000E+00 -0.81106760E+00  0.00000000E+00  0.90234500E+00  0.00000000E+00
 0.14670000E+02  0.72267460E+00  0.00000000E+00 -0.82051080E+00  0.00000000E+00  0.91197550E+00  0.00000000E+00
 0.14680000E+02  0.72910920E+00  0.00000000E+00 -0.82972200E+00  0.00000000E+00  0.92110020E+00  0.00000000E+00
 0.14690000E+02  0.73547160E+00  0.00000000E+00 -0.83869850E+00  0.00000000E+00  0.92971400E+00  0.00000000E+00
 0.14700000E+02  0.74176120E+00  0.00000000E+00 -0.84743790E+00  0.00000000E+00  0.93781200E+00  0.00000000E+00
 0.14710000E+02  0.74797730E+00  0.00000000E+00 -0.85593760E+00  0.00000000E+00  0.94538980E+00  0.00000000E+00
 0.14720000E+02  0.75411930E+00  0.00000000E+00 -0.86419530E+00  0.00000000E+00  0.95244320E+00  0.00000000E+00
 0.14730000E+02  0.76018670E+00  0.00000000E+00 -0.87220870E+00  0.00000000E+00  0.95896840E+00  0.00000000E+00
 0.14740000E+02  0.76617880E+00  0.00000000E+00 -0.87997550E+00  0.00000000E+00  0.96496160E+00  0.00000000E+00
 0.14750000E+02  0.77209510E+00  0.00000000E+00 -0.88749340E+00  0.00000000E+00  0.97041960E+00  0.00000000E+00
 0.14760000E+02  0.77793490E+00  0.00000000E+00 -0.89476040E+00  0.00000000E+00  0.97533930E+00  0.00000000E+00
 0.14770000E+02  0.78369770E+00  0.00000000E+00 -0.90177440E+00  0.00000000E+00  0.97971800E+00  0.00000000E+00
 0.14780000E+02  0.78938290E+00  0.00000000E+00 -0.90853350E+00  0.00000000E+00  0.98355330E+00  0.00000000E+00
 0.14790000E+02  0.79499000E+00  0.00000000E+00 -0.91503570E+00  0.00000000E+00  0.98684310E+00  0.00000000E+00
 0.14800000E+02  0.80051840E+00  0.00000000E+00 -0.92127920E+00  0.00000000E+00  0.98958560E+00  0.00000000E+00
 0.14810000E+02  0.80596760E+00  0.00000000E+00 -0.92726230E+00  0.00000000E+00  0.99177920E+00  0.00000000E+00
 0.14820000E+02  0.81133700E+00  0.00000000E+00 -0.93298320E+00  0.00000000E+00  0.99342270E+00  0.00000000E+00
 0.14830000E+02  0.81662610E+00  0.00000000E+00 -0.93844040E+00  0.00000000E+00  0.99451520E+00  0.00000000E+00
 0.14840000E+02  0.82183440E+00  0.00000000E+00 -0.94363220E+00  0.00000000E+00  0.99505620E+00  0.00000000E+00
 0.14850000E+02  0.82696140E+00  0.00000000E+00 -0.94855730E+00  0.00000000E+00  0.99504530E+00  0.00000000E+00
 0.14860000E+02  0.83200660E+00  0.00000000E+00 -0.95321430E+00  0.00000000E+00  0.99448250E+00  0.00000000E+00
 0.14870000E+02  0.83696940E+00  0.00000000E+00 -0.95760180E+00  0.00000000E+00  0.99336820E+00  0.00000000E+00
 0.14880000E+02  0.84184950E+00  0.00000000E+00 -0.96171860E+00  0.00000000E+00  0.99170290E+00  0.00000000E+00
 0.14890000E+02  0.84664620E+00  0.00000000E+00 -0.96556360E+00  0.00000000E+00  0.98948770E+00  0.00000000E+00
 0.14900000E+02  0.85135920E+00  0.00000000E+00 -0.96913560E+00  0.00000000E+00  0.98672370E+00  0.00000000E+00
 0.14910000E+02  0.85598800E+00  0.00000000E+00 -0.97243380E+00  0.00000000E+00  0.98341250E+00  0.00000000E+00
 0.14920000E+02  0.86053210E+00  0.00000000E+00 -0.97545700E+00  0.00000000E+00  0.97955590E+00  0.00000000E+00
 0.14930000E+02  0.86499120E+00  0.00000000E+00 -0.97820450E+00  0.00000000E+00  0.97515600E+00  0.00000000E+00
 0.14940000E+02  0.86936460E+00  0.00000000E+00 -0.98067560E+00  0.00000000E+00  0.97021540E+00  0.00000000E+00
 0.14950000E+02  0.87365210E+00  0.00000000E+00 -0.98286950E+00  0.00000000E+00  0.96473670E+00  0.00000000E+00
 0.14960000E+02  0.87785320E+00  0.00000000E+00 -0.98478560E+00  0.00000000E+00  0.95872310E+00  0.00000000E+00
 0.14970000E+02  0.88196750E+00  0.00000000E+00 -0.98642330E+00  0.00000000E+00  0.95217770E+00  0.00000000E+00
 0.14980000E+02  0.88599460E+00  0.00000000E+00 -0.98778230E+00  0.00000000E+00  0.94510430E+00  0.00000000E+00
 0.14990000E+02  0.88993400E+00  0.00000000E+00 -0.98886210E+00  0.00000000E+00  0.93750690E+00  0.00000000E+00
 0.15000000E+02  0.89378550E+00  0.00000000E+00 -0.98966250E+00  0.00000000E+00  0.92938950E+00  0.00000000E+00
 0.15010000E+02  0.89754860E+00  0.00000000E+00 -0.99018310E+00  0.00000000E+00  0.92075680E+00  0.00000000E+00
 0.15020000E+02  0.90122300E+00  0.00000000E+00 -0.99042400E+00  0.00000000E+00  0.91161350E+00  0.00000000E+00
 0.15030000E+02  0.90480830E+00  0.00000000E+00 -0.99038490E+00  0.00000000E+00  0.90196470E+00  0.00000000E+00
 0.15040000E+02  0.90830420E+00  0.00000000E+00 -0.99006600E+00  0.00000000E+00  0.89181570E+00  0.00000000E+00
 0.15050000E+02  0.91171030E+00  0.00000000E+00 -0.98946730E+00  0.00000000E+00  0.88117220E+00  0.00000000E+00
 0.15060000E+02  0.91502620E+00  0.00000000E+00 -0.98858900E+00  0.00000000E+00  0.87004010E+00  0.00000000E+00
 0.15070000E+02  0.91825180E+00  0.00000000E+00 -0.98743140E+00  0.00000000E+00  0.85842560E+00  0.00000000E+00
 0.15080000E+02  0.92138660E+00  0.00000000E+00 -0.98599470E+00  0.00000000E+00  0.84633510E+00  0.00000000E+00
 0.15090000E+02  0.92443030E+00  0.00000000E+00 -0.98427950E+00  0.00000000E+00  0.83377530E+00  0.00000000E+00
 0.15100000E+02  0.92738270E+00  0.00000000E+00 -0.98228610E+00  0.00000000E+00  0.82075320E+00  0.00000000E+00
 0.15110000E+02  0.93024350E+00  0.00000000E+00 -0.98001520E+00  0.00000000E+00  0.80727590E+00  0.00000000E+00
 0.15120000E+02  0.93301230E+00  0.00000000E+00 -0.97746740E+00  0.00000000E+00  0.79335110E+00  0.00000000E+00
 0.15130000E+02  0.93568900E+00  0.00000000E+00 -0.97464340E+00  0.00000000E+00  0.77898640E+00  0.00000000E+00
 0.15140000E+02  0.93827320E+00  0.00000000E+00 -0.97154400E+00  0.00000000E+00  0.76418980E+00  0.00000000E+00
 0.15150000E+02  0.94076470E+00  0.00000000E+00 -0.96817010E+00  0.00000000E+00  0.74896940E+00  0.00000000E+00
 0.15160000E+02  0.94316330E+00  0.00000000E+00 -0.96452270E+00  0.00000000E+00  0.73333380E+00  0.00000000E+00
 0.15170000E+02  0.94546870E+00  0.00000000E+00 -0.96060280E+00  0.00000000E+00  0.71729160E+00  0.00000000E+00
 0.15180000E+02  0.94768070E+00  0.00000000E+00 -0.95641160E+00  0.00000000E+00  0.70085170E+00  0.00000000E+00
 0.15190000E+02  0.94979920E+00  0.00000000E+00 -0.95195010E+00  0.00000000E+00  0.68402320E+00  0.00000000E+00
 0.15200000E+02  0.95182380E+00  0.00000000E+00 -0.94721970E+00  0.00000000E+00  0.66681550E+00  0.00000000E+00
 0.15210000E+02  0.95375440E+00  0.00000000E+00 -0.94222170E+00  0.00000000E+00  0.64923810E+00  0.00000000E+00
 0.15220000E+02  0.95559090E+00  0.00000000E+00 -0.93695750E+00  0.00000000E+00  0.63130070E+00  0.00000000E+00
 0.15230000E+02  0.95733300E+00  0.00000000E+00 -0.93142870E+00  0.00000000E+00  0.61301340E+00  0.00000000E+00
 0.15240000E+02  0.95898050E+00  0.00000000E+00 -0.92563670E+00  0.00000000E+00  0.59438610E+00  0.00000000E+00
 0.15250000E+02  0.96053340E+00  0.00000000E+00 -0.91958330E+00  0.00000000E+00  0.57542940E+00  0.00000000E+00
 0.15260000E+02  0.96199140E+00  0.00000000E+00 -0.91327010E+00  0.00000000E+00  0.55615360E+00  0.00000000E+00
 0.15270000E+02  0.96335450E+00  0.00000000E+00 -0.90669900E+00  0.00000000E+00  0.53656950E+00  0.00000000E+00
 0.15280000E+02  0.96462240E+00  0.00000000E+00 -0.89987170E+00  0.00000000E+00  0.51668790E+00  0.00000000E+00
 0.15290000E+02  0.96579510E+00  0.00000000E+00 -0.89279030E+00  0.00000000E+00  0.49651990E+00  0.00000000E+00
 0.15300000E+02  0.96687250E+00  0.00000000E+00 -0.88545670E+00  0.00000000E+00  0.47607660E+00  0.00000000E+00
 0.15310000E+02  0.96785450E+00  0.00000000E+00 -0.87787300E+00  0.00000000E+00  0.45536940E+00  0.00000000E+00
 0.15320000E+02  0.96874090E+00  0.00000000E+00 -0.87004130E+00  0.00000000E+00  0.43440980E+00  0.00000000E+00
 0.15330000E+02  0.96953170E+00  0.00000000E+00 -0.86196390E+00  0.00000000E+00  0.41320930E+00  0.00000000E+00
 0.15340000E+02  0.97022680E+00  0.00000000E+00 -0.85364310E+00  0.00000000E+00  0.39177980E+00  0.00000000E+00
 0.15350000E+02  0.97082620E+00  0.00000000E+00 -0.84508120E+00  0.00000000E+00  0.37013300E+00  0.00000000E+00
 0.15360000E+02  0.97132980E+00  0.00000000E+00 -0.83628060E+00  0.00000000E+00  0.34828110E+00  0.00000000E+00
 0.15370000E+02  0.97173750E+00  0.00000000E+00 -0.82724380E+00  0.00000000E+00  0.32623620E+00  0.00000000E+00
 0.15380000E+02  0.97204940E+00  0.00000000E+00 -0.81797350E+00  0.00000000E+00  0.30401040E+00  0.00000000E+00
